Unnamed: 0,macAddress,locationCoordinate_x,locationCoordinate_y,confidenceFactor,maxDetectedRssi,CMX_lastSeen,Real_Time,RMSE,Test_point,associated,locComputeType
19326,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:35,42.68736997377116,20,True,RSSI
19327,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:36,42.68736997377116,20,True,RSSI
19328,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:37,42.68736997377116,20,True,RSSI
19329,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:38,42.68736997377116,20,True,RSSI
19330,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:39,42.68736997377116,20,True,RSSI
19331,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:41,42.68736997377116,20,True,RSSI
19332,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:42,42.68736997377116,20,True,RSSI
19333,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:43,42.68736997377116,20,True,RSSI
19334,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:44,42.68736997377116,20,True,RSSI
19335,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:45,42.68736997377116,20,True,RSSI
19336,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:46,42.68736997377116,20,True,RSSI
19337,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:47,42.68736997377116,20,True,RSSI
19338,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:48,42.68736997377116,20,True,RSSI
19339,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:49,42.68736997377116,20,True,RSSI
19340,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:50,42.68736997377116,20,True,RSSI
19341,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:51,42.68736997377116,20,True,RSSI
19342,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:52,42.68736997377116,20,True,RSSI
19343,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:53,42.68736997377116,20,True,RSSI
19344,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:54,42.68736997377116,20,True,RSSI
19345,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:55,42.68736997377116,20,True,RSSI
19346,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:56,42.68736997377116,20,True,RSSI
19347,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:57,42.68736997377116,20,True,RSSI
19348,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:25:58,42.68736997377116,20,True,RSSI
19349,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:00,42.68736997377116,20,True,RSSI
19350,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:01,42.68736997377116,20,True,RSSI
19351,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:02,42.68736997377116,20,True,RSSI
19352,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:03,42.68736997377116,20,True,RSSI
19353,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:04,42.68736997377116,20,True,RSSI
19354,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:05,42.68736997377116,20,True,RSSI
19355,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:06,42.68736997377116,20,True,RSSI
19356,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:07,42.68736997377116,20,True,RSSI
19357,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:08,42.68736997377116,20,True,RSSI
19358,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:09,42.68736997377116,20,True,RSSI
19359,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:10,42.68736997377116,20,True,RSSI
19360,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:11,42.68736997377116,20,True,RSSI
19361,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:12,42.68736997377116,20,True,RSSI
19362,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:13,42.68736997377116,20,True,RSSI
19363,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:14,42.68736997377116,20,True,RSSI
19364,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:15,42.68736997377116,20,True,RSSI
19365,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:17,42.68736997377116,20,True,RSSI
19366,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:18,42.68736997377116,20,True,RSSI
19367,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:19,42.68736997377116,20,True,RSSI
19368,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:20,42.68736997377116,20,True,RSSI
19369,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:21,42.68736997377116,20,True,RSSI
19370,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:22,42.68736997377116,20,True,RSSI
19371,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:23,42.68736997377116,20,True,RSSI
19372,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:24,42.68736997377116,20,True,RSSI
19373,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:25,42.68736997377116,20,True,RSSI
19374,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:26,42.68736997377116,20,True,RSSI
19375,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:27,42.68736997377116,20,True,RSSI
19376,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:28,42.68736997377116,20,True,RSSI
19377,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:29,42.68736997377116,20,True,RSSI
19378,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:30,42.68736997377116,20,True,RSSI
19379,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:31,42.68736997377116,20,True,RSSI
19380,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:32,42.68736997377116,20,True,RSSI
19381,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:33,42.68736997377116,20,True,RSSI
19382,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:34,42.68736997377116,20,True,RSSI
19383,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:35,42.68736997377116,20,True,RSSI
19384,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:37,42.68736997377116,20,True,RSSI
19385,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:38,42.68736997377116,20,True,RSSI
19386,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:39,42.68736997377116,20,True,RSSI
19387,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:40,42.68736997377116,20,True,RSSI
19388,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:41,42.68736997377116,20,True,RSSI
19389,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:42,42.68736997377116,20,True,RSSI
19390,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:43,42.68736997377116,20,True,RSSI
19391,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:44,42.68736997377116,20,True,RSSI
19392,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:45,42.68736997377116,20,True,RSSI
19393,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:46,42.68736997377116,20,True,RSSI
19394,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:47,42.68736997377116,20,True,RSSI
19395,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:48,42.68736997377116,20,True,RSSI
19396,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:49,42.68736997377116,20,True,RSSI
19397,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:50,42.68736997377116,20,True,RSSI
19398,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:51,42.68736997377116,20,True,RSSI
19399,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:52,42.68736997377116,20,True,RSSI
19400,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:53,42.68736997377116,20,True,RSSI
19401,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:54,42.68736997377116,20,True,RSSI
19402,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:56,42.68736997377116,20,True,RSSI
19403,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:57,42.68736997377116,20,True,RSSI
19404,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:58,42.68736997377116,20,True,RSSI
19405,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:26:59,42.68736997377116,20,True,RSSI
19406,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:00,42.68736997377116,20,True,RSSI
19407,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:01,42.68736997377116,20,True,RSSI
19408,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:02,42.68736997377116,20,True,RSSI
19409,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:03,42.68736997377116,20,True,RSSI
19410,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:04,42.68736997377116,20,True,RSSI
19411,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:05,42.68736997377116,20,True,RSSI
19412,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:06,42.68736997377116,20,True,RSSI
19413,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:07,42.68736997377116,20,True,RSSI
19414,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:08,42.68736997377116,20,True,RSSI
19415,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:09,42.68736997377116,20,True,RSSI
19416,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:10,42.68736997377116,20,True,RSSI
19417,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:11,42.68736997377116,20,True,RSSI
19418,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:12,42.68736997377116,20,True,RSSI
19419,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:13,42.68736997377116,20,True,RSSI
19420,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:15,42.68736997377116,20,True,RSSI
19421,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:16,42.68736997377116,20,True,RSSI
19422,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:17,42.68736997377116,20,True,RSSI
19423,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:18,42.68736997377116,20,True,RSSI
19424,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:19,42.68736997377116,20,True,RSSI
19425,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:20,42.68736997377116,20,True,RSSI
19426,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:21,42.68736997377116,20,True,RSSI
19427,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:22,42.68736997377116,20,True,RSSI
19428,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:23,42.68736997377116,20,True,RSSI
19429,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:24,42.68736997377116,20,True,RSSI
19430,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:25,42.68736997377116,20,True,RSSI
19431,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:26,42.68736997377116,20,True,RSSI
19432,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:27,42.68736997377116,20,True,RSSI
19433,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:28,42.68736997377116,20,True,RSSI
19434,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:29,42.68736997377116,20,True,RSSI
19435,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:30,42.68736997377116,20,True,RSSI
19436,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:31,42.68736997377116,20,True,RSSI
19437,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:32,42.68736997377116,20,True,RSSI
19438,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:33,42.68736997377116,20,True,RSSI
19439,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:35,42.68736997377116,20,True,RSSI
19440,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:36,42.68736997377116,20,True,RSSI
19441,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:37,42.68736997377116,20,True,RSSI
19442,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:38,42.68736997377116,20,True,RSSI
19443,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:39,42.68736997377116,20,True,RSSI
19444,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:40,42.68736997377116,20,True,RSSI
19445,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:41,42.68736997377116,20,True,RSSI
19446,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:42,42.68736997377116,20,True,RSSI
19447,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:43,42.68736997377116,20,True,RSSI
19448,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:44,42.68736997377116,20,True,RSSI
19449,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:45,42.68736997377116,20,True,RSSI
19450,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:46,42.68736997377116,20,True,RSSI
19451,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:47,42.68736997377116,20,True,RSSI
19452,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:48,42.68736997377116,20,True,RSSI
19453,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:49,42.68736997377116,20,True,RSSI
19454,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:50,42.68736997377116,20,True,RSSI
19455,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:51,42.68736997377116,20,True,RSSI
19456,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:52,42.68736997377116,20,True,RSSI
19457,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:53,42.68736997377116,20,True,RSSI
19458,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:55,42.68736997377116,20,True,RSSI
19459,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:56,42.68736997377116,20,True,RSSI
19460,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:57,42.68736997377116,20,True,RSSI
19461,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:58,42.68736997377116,20,True,RSSI
19462,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:27:59,42.68736997377116,20,True,RSSI
19463,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:00,42.68736997377116,20,True,RSSI
19464,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:01,42.68736997377116,20,True,RSSI
19465,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:02,42.68736997377116,20,True,RSSI
19466,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:03,42.68736997377116,20,True,RSSI
19467,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:04,42.68736997377116,20,True,RSSI
19468,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:05,42.68736997377116,20,True,RSSI
19469,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:06,42.68736997377116,20,True,RSSI
19470,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:07,42.68736997377116,20,True,RSSI
19471,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:08,42.68736997377116,20,True,RSSI
19472,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:09,42.68736997377116,20,True,RSSI
19473,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:10,42.68736997377116,20,True,RSSI
19474,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:12,42.68736997377116,20,True,RSSI
19475,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:13,42.68736997377116,20,True,RSSI
19476,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:14,42.68736997377116,20,True,RSSI
19477,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:15,42.68736997377116,20,True,RSSI
19478,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:16,42.68736997377116,20,True,RSSI
19479,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:17,42.68736997377116,20,True,RSSI
19480,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:18,42.68736997377116,20,True,RSSI
19481,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:19,42.68736997377116,20,True,RSSI
19482,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:20,42.68736997377116,20,True,RSSI
19483,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:21,42.68736997377116,20,True,RSSI
19484,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:22,42.68736997377116,20,True,RSSI
19485,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:23,42.68736997377116,20,True,RSSI
19486,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:24,42.68736997377116,20,True,RSSI
19487,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:25,42.68736997377116,20,True,RSSI
19488,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:26,42.68736997377116,20,True,RSSI
19489,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:27,42.68736997377116,20,True,RSSI
19490,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:29,42.68736997377116,20,True,RSSI
19491,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:30,42.68736997377116,20,True,RSSI
19492,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:31,42.68736997377116,20,True,RSSI
19493,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:32,42.68736997377116,20,True,RSSI
19494,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:33,42.68736997377116,20,True,RSSI
19495,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:34,42.68736997377116,20,True,RSSI
19496,dc:a6:32:26:67:ab,37.568012,24.395706,72,-80,2022-07-14T15:21:34.969+0100,2022-07-14 15:28:35,42.68736997377116,20,True,RSSI
